14298
9158
643674
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
10128
8554
9389
9104
8323
9812
7994
9735
10477
8662
9744
10557
1444234
10643
9629
8688
9139
10576
8493
9546
148125
98502
8554
10880
847565
10378
10925
470867
1294698
1325404
784992
20935
15251
13088
16045
12864
12272
7594
10884
7552
10838
8172
8892
8835
9997
8643
10531
8569
8790
8022
9763
9149
8086
13485
12963
7811
8217
12439
8675
8368
10512
10774
9184
9053
11178
9600
9434
8154
9581
10535
8208
15000000
15000000
15000000
15000000
15000000
2983047
15000000
15000000
15000000
15000000
11325
9629
7283
3924803
10710
9846
641030
521120
628525
10937
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
989341
1018509
773162
12771
1167875
492746
526700
644567
9347
8007
8547
7549
9543
594118
10944
8259
8573
8813
8154
8256
147645
8493
114618
240486
17875
8922
12396
10240
11516
7779
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
1481081
1335754
1396858
2956074
10118
10410
8560
10580
7606
8829
9984
7734
6461
8825
11264
9222
8474
9565
8720
9050
1945257
1540364
15000000
1711110
2293549
1487571
15000000
3369434
2415433
1382762
1267252
1270829
1003085
851056
9712
10688
8464
7484
9542
8493
9744
8595
9664
7959
7971
9815
9366
7504
9827
8816
1892451
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
421174
344179
344749
9869
888099
564761
9018
520096
9565
815916
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
1889261
10973
9312
7949
9565
10192
10288
9737
9219
8160
7450
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
10441
9312
8176
1158621
15000000
1307389
8860
9693
9722
8845
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
475936
416528
8985
43958
1018403
10596
303005
8355
8793
7881
7692
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
10432
7735
9805
10800
12240
9174
8420
7428
9949
7498
9840
8893
8538
8585
15040
9744
9862
8742
8797
11267
13001
11424
9875
8515
2776336
14016
11175
9213
10499
8461
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
8724
8588
8400
8486
8755
9082
8704
8246
8215
8586
8816
9187
8995
8704
2096183
11383
8675
9383
7863
12903
270003
314228
7117
314176
1698179
11587
206713
8755
7974
7878
9146
9092
167808
10304
9322
10999
9632
9296
9174
17098
1423453
3718675
3775212
3382826
1404252
2117081
15000000
1396340
1479540
15000000
15530
15309
20304
11008
22330
13891
15187
24806
9229
16928
7952
11309
11261
701056
824595
341053
10758
518179
573472
14025
12320
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
14602
565914
42899
128055
1124630
2158416
922649
2588313
1115328
1745767
1889849
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
2680649
2771737
950682
1372330
2336957
1883940
724617
1451475
8621
10560
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
8822
7504
10012
7674
8263
8480
8838
7827
7488
7652
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
1653184
15000000
10403
10196
10656
10522
10560
11712
15965
10585
8124
95082
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
9904
1341882
3093091
381197
386749
9508
6880
10006
50381
10148
7875
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
365207
10548
11693
15000000
7792
10768
7142
9683
8761
10266
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
10464
8166
7852
8448
8298
11552
7638
8650
7610
8842
8870
8739
8810
8538
8557
9401
7913
8570
8489
7766
10115
230519
8077
9926
10054
12179
8153
8985
7222
10112
8359
9527
8442
10243
9369
17786
11296
12611
9532
9082
7610
9805
8163
8016
8995
8150
12400
9977
8861
7856
8979
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
21773
7773
15181
19606
242589
1238944
56538
88653
203229
21776
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
1594694
1367830
11584
10675
1209050
4223635
15000000
828374
400602
1028176
8627
33939
11562
10806
11910
10586
12029
10404
10982
10765
1327616
3694374
1176189
9754
2127293
5454749
11687
371177
8192
9408
11213
10148
10198
13120
10954
11728
12400
13280
15437
11872
10368
13456
12905
11088
11555
9526
8887
10084
8377
8935
1034934
11341
10311
11600
11754
9143
1111372
10698
31731
12566
11049
5717043
2037331
10346
2430953
15000000
11341
255975
2318265
3278198
13805
11136
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
12182
12541
11257
11072
9891
14579
9139
10886
9479
3042474
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
