8602
7958
8550
10713
8368
7456
9341
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
95603
15000000
2508157
15000000
651127
15000000
3767065
765143
2167235
43491
637907
3228826
8861
14659
13901
38477
8055
11264
12118
13856
32576
11344
189780
3981853
1562340
1502756
2017782
17165
742301
10349
8036
7549
25638
11648
7773
11629
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
12547
2950534
2776298
1642451
1578643
15000000
320208
458791
210890
131670
11722
15174
21267
18836
10714
11424
9088
7623
8925
8432
8240
7485
10436
9168
8992
7524
12525
9008
42684
21376
1444986
1426995
4255287
3962163
1778951
869517
9523
7952
16618
9392
8109
7792
8631
7958
7306
7948
7977
8374
9158
6909
7507
8064
9562
10086
10250
11014
9072
8054
9773
8234
846115
1172605
933334
174292
1224666
1602893
846656
846131
843395
846886
9280
8336
8602
9907
9331
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
12208
8777
9370
9568
7852
8876
7827
7926
9414
9171
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
18019
1256396
1163827
10438
9661
10025
11545
11357
1377283
11818
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
2593395
15000000
10653
8208
8854
8134
7763
10473
7984
73385
7993
8637
8173
7440
8819
8464
7872
8704
8659
10806
11059
10541
9907
9494
8653
10368
20996
416080
1008007
134272
75088
388650
973635
91860
171584
94941
7533
8010
8800
7814
8697
8284
11575
7850
8026
8393
10647
8224
9203
7926
8714
7431
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
12189
8650
9530
9350
7904
7405
8215
8646
10631
26480
8752
13366
9030
8871
7875
8266
7987
8051
7424
9206
10215
8324
8400
9596
7994
10528
8627
8874
8947
13126
15000000
15000000
2327476
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
11360
7955
10080
7443
9197
7971
8474
7386
8230
8192
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
11081
370407
1466057
1385504
2145639
4417116
2782778
15000000
15000000
4385709
3272256
9760
9606
9414
9801
8394
9091
7565
13732
8077
155046
2699389
2588784
967692
2714096
4635542
585492
74483
4695827
5117033
499863
2039337
8096
8352
8544
7543
8502
7213
11763
6121
8134
9129
8995
252902
1226736
15000000
1715347
5576886
2494180
3739615
1715734
15000000
2107626
2672797
11334
11507
11437
13936
102858
10080
11021
116874
825731
8679
33862
9337
9997
10183
57568
10727
1130634
8233
1687530
1194432
1091664
1995523
491472
2523440
1241101
10480
3855702
1322899
797792
1161836
15000000
1376518
1326384
9734
1031373
1616151
12140
1631335
469091
12960
114342
11885
9568
243638
11882
379590
12211
8957
1145482
10723
157017
137434
12304
209031
10829
320400
135494
228467
9783
7881
3297373
15000000
15000000
15000000
15000000
15000000
2524662
15000000
15000000
15000000
15000000
8195
10803
7862
11062
7834
8921
9088
8096
8122
1725191
10176
9753
8058
12189
7866
10163
2416112
15353
9366
25958
12646
12279
9460
11971
9191
12899
9741
1207360
11299
13869
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
502918
790358
4888125
3045657
376240
3462391
24576
4331741
3611626
4426905
10253
9171
9904
8086
8515
7786
9312
7699
8547
6944
8964
9859
9386
7798
7977
7900
15000000
1927078
1499280
3293779
1514198
1408605
1399753
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
9866
402349
10003
659491
2184512
1986410
2168992
5689037
2149367
1526588
15000000
1310912
1363882
1245088
8697
7920
6333
8256
8960
7773
8042
7619
9619
7965
1096518
929872
561210
11264
10809
1106355
10512
1136653
8259
2198404
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
762841
525284
637232
304838
435667
478108
9178
7632
10365
9268
8672
8352
8493
8743
7670
8467
11443
7942
8787
8506
11731
12349
7991
52048
415414
370854
10007
7622
7386
7478
33930
8019
8691
7974
9926
8365
18806
7433
8640
8336
8144
10208
1386906
1414531
3964502
15000000
1385712
1504679
1551632
15000000
7591
7856
8166
9421
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
3681981
9610
8720
10064
9510
7929
7853
8240
9453
8564
8362
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
9690
11689
7862
9929
8483
1348147
1318320
1227728
1299040
1074880
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
8784
8621
11219
8883
8278
10265
7894
7865
8448
8067
8086
9565
22317
8666
8464
7414
7731
8096
7965
7860
1175959
10451
1285808
8848
3149466
4453903
1416221
4150269
1396349
4226838
1297005
1197661
892493
1264736
13107
9360
9667
12416
7939
8442
12653
1359004
1255251
4279421
1457107
4276233
2396726
1199020
1157494
1454547
1873081
8378
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
15000000
11008
7356
11680
10723
9181
8416
10061
8618
8816
8438
9405
8355
13210
10819
10903
12656
9254
8022
9626
7952
15000000
